"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2005121805,"芝浦",,2,10,12,33,,,,3,,,,,,
2005121806,"芝浦",,2,9,11,31,,,,11,,,,,,
2005121807,"芝浦",,2,6,8,32,,,,18,,,,,,
2005121808,"芝浦",,2,6,8,31,,,,13,,,,,,
2005121809,"芝浦",,4,7,11,31,,,,8,,,,,,
2005121810,"芝浦",,5,7,12,32,,,,1,,,,,,
2005121811,"芝浦",,5,6,11,34,,,,3,,,,,,
2005121812,"芝浦",,4,6,10,34,,,,5,,,,,,
2005121813,"芝浦",,4,6,10,33,,,,8,,,,,,
2005121814,"芝浦",,4,5,9,33,,,,13,,,,,,
2005121815,"芝浦",,3,5,8,34,,,,5,,,,,,
2005121816,"芝浦",,3,8,11,30,,,,9,,,,,,
2005121817,"芝浦",,4,12,16,26,,,,9,,,,,,
2005121818,"芝浦",,3,18,21,18,,,,5,,,,,,
2005121819,"芝浦",,8,22,30,15,,,,11,,,,,,
2005121820,"芝浦",,6,27,33,11,,,,13,,,,,,
2005121821,"芝浦",,5,29,34,8,,,,20,,,,,,
2005121822,"芝浦",,4,24,28,11,,,,10,,,,,,
2005121823,"芝浦",,3,20,23,14,,,,9,,,,,,
2005121824,"芝浦",,3,24,27,10,,,,9,,,,,,
2005121901,"芝浦",,9999,9999,9999,9995,,,,12,,,,,,
2005121902,"芝浦",,22,35,57,1,,,,8,,,,,,
2005121903,"芝浦",,45,37,82,1,,,,19,,,,,,
2005121904,"芝浦",,56,39,95,1,,,,13,,,,,,
2005121905,"芝浦",,74,40,114,1,,,,16,,,,,,
2005121906,"芝浦",,41,37,78,3,,,,14,,,,,,
2005121907,"芝浦",,12,32,44,6,,,,5,,,,,,
2005121908,"芝浦",,42,39,81,3,,,,7,,,,,,
2005121909,"芝浦",,62,42,104,2,,,,7,,,,,,
2005121910,"芝浦",,33,33,66,11,,,,8,,,,,,
2005121911,"芝浦",,25,30,55,16,,,,7,,,,,,
2005121912,"芝浦",,28,31,59,17,,,,16,,,,,,
2005121913,"芝浦",,16,22,38,24,,,,10,,,,,,
2005121914,"芝浦",,16,18,34,26,,,,12,,,,,,
2005121915,"芝浦",,16,19,35,27,,,,15,,,,,,
2005121916,"芝浦",,12,21,33,25,,,,14,,,,,,
2005121917,"芝浦",,13,23,36,22,,,,11,,,,,,
2005121918,"芝浦",,18,30,48,14,,,,12,,,,,,
2005121919,"芝浦",,18,34,52,9,,,,11,,,,,,
2005121920,"芝浦",,19,35,54,7,,,,9,,,,,,
2005121921,"芝浦",,17,32,49,9,,,,15,,,,,,
2005121922,"芝浦",,13,29,42,12,,,,8,,,,,,
2005121923,"芝浦",,11,26,37,13,,,,10,,,,,,
2005121924,"芝浦",,4,24,28,13,,,,9,,,,,,
2005122001,"芝浦",,16,33,49,5,,,,8,,,,,,
2005122002,"芝浦",,35,39,74,1,,,,14,,,,,,
2005122003,"芝浦",,27,37,64,1,,,,10,,,,,,
2005122004,"芝浦",,24,36,60,1,,,,13,,,,,,
2005122005,"芝浦",,12,33,45,3,,,,13,,,,,,
2005122006,"芝浦",,24,35,59,1,,,,10,,,,,,
2005122007,"芝浦",,29,36,65,1,,,,11,,,,,,
2005122008,"芝浦",,68,40,108,1,,,,6,,,,,,
2005122009,"芝浦",,58,39,97,4,,,,13,,,,,,
2005122010,"芝浦",,74,45,119,3,,,,7,,,,,,
2005122011,"芝浦",,58,42,100,8,,,,20,,,,,,
2005122012,"芝浦",,27,33,60,14,,,,18,,,,,,
2005122013,"芝浦",,24,29,53,18,,,,15,,,,,,
2005122014,"芝浦",,30,24,54,22,,,,16,,,,,,
2005122015,"芝浦",,133,53,186,6,,,,18,,,,,,
2005122016,"芝浦",,146,59,205,3,,,,32,,,,,,
2005122017,"芝浦",,127,59,186,2,,,,29,,,,,,
2005122018,"芝浦",,113,54,167,2,,,,30,,,,,,
2005122019,"芝浦",,101,51,152,2,,,,20,,,,,,
2005122020,"芝浦",,103,51,154,2,,,,21,,,,,,
2005122021,"芝浦",,94,50,144,2,,,,25,,,,,,
2005122022,"芝浦",,82,49,131,2,,,,37,,,,,,
2005122023,"芝浦",,67,44,111,1,,,,23,,,,,,
2005122024,"芝浦",,61,42,103,2,,,,34,,,,,,
2005122101,"芝浦",,47,40,87,1,,,,29,,,,,,
2005122102,"芝浦",,40,40,80,1,,,,16,,,,,,
2005122103,"芝浦",,31,38,69,2,,,,18,,,,,,
2005122104,"芝浦",,26,35,61,2,,,,17,,,,,,
2005122105,"芝浦",,26,34,60,1,,,,12,,,,,,
2005122106,"芝浦",,40,35,75,1,,,,22,,,,,,
2005122107,"芝浦",,49,35,84,2,,,,16,,,,,,
2005122108,"芝浦",,42,36,78,3,,,,14,,,,,,
2005122109,"芝浦",,49,37,86,4,,,,16,,,,,,
2005122110,"芝浦",,136,50,186,4,,,,20,,,,,,
2005122111,"芝浦",,214,61,275,4,,,,32,,,,,,
2005122112,"芝浦",,176,61,237,4,,,,40,,,,,,
2005122113,"芝浦",,155,58,213,5,,,,34,,,,,,
2005122114,"芝浦",,124,53,177,5,,,,38,,,,,,
2005122115,"芝浦",,165,58,223,5,,,,42,,,,,,
2005122116,"芝浦",,13,26,39,24,,,,15,,,,,,
2005122117,"芝浦",,11,31,42,20,,,,18,,,,,,
2005122118,"芝浦",,44,51,95,6,,,,46,,,,,,
2005122119,"芝浦",,73,58,131,3,,,,66,,,,,,
2005122120,"芝浦",,59,55,114,3,,,,60,,,,,,
2005122121,"芝浦",,43,53,96,3,,,,57,,,,,,
2005122122,"芝浦",,38,51,89,3,,,,41,,,,,,
2005122123,"芝浦",,53,52,105,3,,,,39,,,,,,
2005122124,"芝浦",,34,48,82,4,,,,40,,,,,,
2005122201,"芝浦",,4,26,30,22,,,,21,,,,,,
2005122202,"芝浦",,2,22,24,26,,,,18,,,,,,
2005122203,"芝浦",,28,36,64,12,,,,32,,,,,,
2005122204,"芝浦",,46,44,90,4,,,,45,,,,,,
2005122205,"芝浦",,29,41,70,6,,,,27,,,,,,
2005122206,"芝浦",,62,43,105,3,,,,44,,,,,,
2005122207,"芝浦",,66,40,106,4,,,,38,,,,,,
2005122208,"芝浦",,71,41,112,4,,,,49,,,,,,
2005122209,"芝浦",,53,41,94,7,,,,31,,,,,,
2005122210,"芝浦",,38,37,75,10,,,,19,,,,,,
2005122211,"芝浦",,31,33,64,14,,,,15,,,,,,
2005122212,"芝浦",,9998,9998,9998,9998,,,,6,,,,,,
2005122213,"芝浦",,13,20,33,23,,,,21,,,,,,
2005122214,"芝浦",,15,21,36,23,,,,19,,,,,,
2005122215,"芝浦",,15,22,37,23,,,,12,,,,,,
2005122216,"芝浦",,14,21,35,24,,,,22,,,,,,
2005122217,"芝浦",,9,20,29,25,,,,18,,,,,,
2005122218,"芝浦",,11,20,31,25,,,,23,,,,,,
2005122219,"芝浦",,10,18,28,28,,,,8,,,,,,
2005122220,"芝浦",,12,20,32,27,,,,9,,,,,,
2005122221,"芝浦",,9,19,28,27,,,,8,,,,,,
2005122222,"芝浦",,7,19,26,26,,,,8,,,,,,
2005122223,"芝浦",,7,22,29,22,,,,10,,,,,,
2005122224,"芝浦",,3,25,28,18,,,,13,,,,,,
2005122301,"芝浦",,8,34,42,9,,,,12,,,,,,
2005122302,"芝浦",,21,41,62,3,,,,8,,,,,,
2005122303,"芝浦",,25,41,66,3,,,,13,,,,,,
2005122304,"芝浦",,17,39,56,4,,,,9,,,,,,
2005122305,"芝浦",,16,38,54,4,,,,10,,,,,,
2005122306,"芝浦",,19,39,58,4,,,,16,,,,,,
2005122307,"芝浦",,16,39,55,3,,,,10,,,,,,
2005122308,"芝浦",,37,39,76,5,,,,13,,,,,,
2005122309,"芝浦",,32,36,68,8,,,,18,,,,,,
2005122310,"芝浦",,35,36,71,12,,,,17,,,,,,
2005122311,"芝浦",,21,30,51,18,,,,17,,,,,,
2005122312,"芝浦",,15,22,37,26,,,,12,,,,,,
2005122313,"芝浦",,10,15,25,34,,,,14,,,,,,
2005122314,"芝浦",,8,14,22,33,,,,9,,,,,,
2005122315,"芝浦",,11,18,29,29,,,,16,,,,,,
2005122316,"芝浦",,5,15,20,31,,,,19,,,,,,
2005122317,"芝浦",,4,20,24,24,,,,24,,,,,,
2005122318,"芝浦",,3,23,26,19,,,,18,,,,,,
2005122319,"芝浦",,6,31,37,9,,,,23,,,,,,
2005122320,"芝浦",,23,40,63,3,,,,27,,,,,,
2005122321,"芝浦",,6,28,34,14,,,,13,,,,,,
2005122322,"芝浦",,10,33,43,9,,,,13,,,,,,
2005122323,"芝浦",,6,31,37,9,,,,20,,,,,,
2005122324,"芝浦",,5,30,35,9,,,,13,,,,,,
2005122401,"芝浦",,5,30,35,8,,,,12,,,,,,
2005122402,"芝浦",,29,35,64,3,,,,21,,,,,,
2005122403,"芝浦",,77,41,118,0,,,,18,,,,,,
2005122404,"芝浦",,70,38,108,3,,,,22,,,,,,
2005122405,"芝浦",,15,33,48,4,,,,20,,,,,,
2005122406,"芝浦",,35,37,72,1,,,,10,,,,,,
2005122407,"芝浦",,85,40,125,1,,,,22,,,,,,
2005122408,"芝浦",,52,37,89,1,,,,20,,,,,,
2005122409,"芝浦",,37,34,71,5,,,,20,,,,,,
2005122410,"芝浦",,33,32,65,9,,,,9,,,,,,
2005122411,"芝浦",,27,28,55,15,,,,15,,,,,,
2005122412,"芝浦",,15,19,34,24,,,,10,,,,,,
2005122413,"芝浦",,10,16,26,27,,,,17,,,,,,
2005122414,"芝浦",,10,13,23,32,,,,15,,,,,,
2005122415,"芝浦",,12,16,28,29,,,,15,,,,,,
2005122416,"芝浦",,9,18,27,28,,,,11,,,,,,
2005122417,"芝浦",,9,23,32,22,,,,7,,,,,,
2005122418,"芝浦",,9,28,37,16,,,,13,,,,,,
2005122419,"芝浦",,8,31,39,13,,,,12,,,,,,
2005122420,"芝浦",,9,33,42,11,,,,9,,,,,,
2005122421,"芝浦",,8,29,37,15,,,,17,,,,,,
2005122422,"芝浦",,6,31,37,10,,,,11,,,,,,
2005122423,"芝浦",,9,37,46,5,,,,12,,,,,,
2005122424,"芝浦",,13,38,51,5,,,,11,,,,,,
2005122501,"芝浦",,18,37,55,5,,,,19,,,,,,
2005122502,"芝浦",,24,38,62,4,,,,16,,,,,,
2005122503,"芝浦",,44,40,84,4,,,,14,,,,,,
2005122504,"芝浦",,51,42,93,4,,,,17,,,,,,
2005122505,"芝浦",,29,39,68,2,,,,20,,,,,,
2005122506,"芝浦",,28,38,66,1,,,,19,,,,,,
2005122507,"芝浦",,50,41,91,0,,,,14,,,,,,
2005122508,"芝浦",,65,41,106,2,,,,18,,,,,,
2005122509,"芝浦",,130,47,177,3,,,,25,,,,,,
2005122510,"芝浦",,134,49,183,4,,,,19,,,,,,
2005122511,"芝浦",,115,52,167,5,,,,27,,,,,,
2005122512,"芝浦",,68,46,114,8,,,,26,,,,,,
2005122513,"芝浦",,40,40,80,13,,,,27,,,,,,
2005122514,"芝浦",,26,36,62,17,,,,24,,,,,,
2005122515,"芝浦",,36,43,79,13,,,,20,,,,,,
2005122516,"芝浦",,44,47,91,9,,,,36,,,,,,
2005122517,"芝浦",,27,43,70,9,,,,27,,,,,,
2005122518,"芝浦",,3,25,28,21,,,,19,,,,,,
2005122519,"芝浦",,3,21,24,25,,,,21,,,,,,
2005122520,"芝浦",,2,16,18,30,,,,15,,,,,,
2005122521,"芝浦",,2,15,17,31,,,,19,,,,,,
2005122522,"芝浦",,3,15,18,31,,,,18,,,,,,
2005122523,"芝浦",,2,15,17,32,,,,7,,,,,,
2005122524,"芝浦",,2,14,16,33,,,,17,,,,,,
2005122601,"芝浦",,9999,9999,9999,9995,,,,19,,,,,,
2005122602,"芝浦",,5,19,24,26,,,,21,,,,,,
2005122603,"芝浦",,6,29,35,15,,,,36,,,,,,
2005122604,"芝浦",,4,24,28,16,,,,20,,,,,,
2005122605,"芝浦",,3,18,21,18,,,,12,,,,,,
2005122606,"芝浦",,6,19,25,18,,,,8,,,,,,
2005122607,"芝浦",,8,21,29,18,,,,2,,,,,,
2005122608,"芝浦",,16,24,40,16,,,,10,,,,,,
2005122609,"芝浦",,20,25,45,16,,,,10,,,,,,
2005122610,"芝浦",,25,27,52,16,,,,14,,,,,,
2005122611,"芝浦",,28,25,53,20,,,,10,,,,,,
2005122612,"芝浦",,18,19,37,26,,,,18,,,,,,
2005122613,"芝浦",,15,18,33,27,,,,16,,,,,,
2005122614,"芝浦",,14,18,32,27,,,,13,,,,,,
2005122615,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2005122616,"芝浦",,17,23,40,24,,,,13,,,,,,
2005122617,"芝浦",,23,33,56,15,,,,16,,,,,,
2005122618,"芝浦",,18,31,49,14,,,,16,,,,,,
2005122619,"芝浦",,12,28,40,20,,,,15,,,,,,
2005122620,"芝浦",,15,31,46,18,,,,10,,,,,,
2005122621,"芝浦",,20,36,56,13,,,,4,,,,,,
2005122622,"芝浦",,20,36,56,13,,,,2,,,,,,
2005122623,"芝浦",,16,36,52,13,,,,10,,,,,,
2005122624,"芝浦",,5,28,33,18,,,,13,,,,,,
2005122701,"芝浦",,7,26,33,21,,,,12,,,,,,
2005122702,"芝浦",,4,23,27,23,,,,6,,,,,,
2005122703,"芝浦",,5,25,30,21,,,,4,,,,,,
2005122704,"芝浦",,5,21,26,28,,,,3,,,,,,
2005122705,"芝浦",,4,20,24,28,,,,7,,,,,,
2005122706,"芝浦",,5,23,28,26,,,,11,,,,,,
2005122707,"芝浦",,7,28,35,21,,,,5,,,,,,
2005122708,"芝浦",,14,31,45,19,,,,6,,,,,,
2005122709,"芝浦",,22,33,55,19,,,,4,,,,,,
2005122710,"芝浦",,20,27,47,25,,,,6,,,,,,
2005122711,"芝浦",,15,23,38,28,,,,1,,,,,,
2005122712,"芝浦",,17,20,37,31,,,,2,,,,,,
2005122713,"芝浦",,12,17,29,34,,,,18,,,,,,
2005122714,"芝浦",,14,20,34,32,,,,15,,,,,,
2005122715,"芝浦",,14,20,34,30,,,,5,,,,,,
2005122716,"芝浦",,20,30,50,20,,,,6,,,,,,
2005122717,"芝浦",,17,32,49,18,,,,21,,,,,,
2005122718,"芝浦",,20,37,57,13,,,,13,,,,,,
2005122719,"芝浦",,15,39,54,12,,,,19,,,,,,
2005122720,"芝浦",,17,35,52,16,,,,15,,,,,,
2005122721,"芝浦",,19,34,53,18,,,,24,,,,,,
2005122722,"芝浦",,12,33,45,16,,,,18,,,,,,
2005122723,"芝浦",,12,35,47,12,,,,13,,,,,,
2005122724,"芝浦",,9,35,44,10,,,,16,,,,,,
2005122801,"芝浦",,7,31,38,13,,,,13,,,,,,
2005122802,"芝浦",,3,19,22,24,,,,10,,,,,,
2005122803,"芝浦",,3,14,17,31,,,,7,,,,,,
2005122804,"芝浦",,3,18,21,27,,,,4,,,,,,
2005122805,"芝浦",,3,16,19,30,,,,4,,,,,,
2005122806,"芝浦",,5,17,22,31,,,,9,,,,,,
2005122807,"芝浦",,5,19,24,29,,,,5,,,,,,
2005122808,"芝浦",,16,26,42,25,,,,6,,,,,,
2005122809,"芝浦",,14,22,36,28,,,,6,,,,,,
2005122810,"芝浦",,21,25,46,26,,,,7,,,,,,
2005122811,"芝浦",,21,21,42,30,,,,2,,,,,,
2005122812,"芝浦",,17,19,36,30,,,,2,,,,,,
2005122813,"芝浦",,12,16,28,33,,,,15,,,,,,
2005122814,"芝浦",,19,22,41,30,,,,11,,,,,,
2005122815,"芝浦",,23,26,49,24,,,,11,,,,,,
2005122816,"芝浦",,21,26,47,23,,,,12,,,,,,
2005122817,"芝浦",,23,28,51,20,,,,14,,,,,,
2005122818,"芝浦",,16,27,43,21,,,,15,,,,,,
2005122819,"芝浦",,19,27,46,22,,,,19,,,,,,
2005122820,"芝浦",,11,26,37,21,,,,21,,,,,,
2005122821,"芝浦",,13,27,40,21,,,,15,,,,,,
2005122822,"芝浦",,9,27,36,19,,,,12,,,,,,
2005122823,"芝浦",,9,30,39,16,,,,7,,,,,,
2005122824,"芝浦",,5,25,30,19,,,,16,,,,,,
2005122901,"芝浦",,3,22,25,22,,,,6,,,,,,
2005122902,"芝浦",,3,19,22,24,,,,8,,,,,,
2005122903,"芝浦",,3,19,22,24,,,,6,,,,,,
2005122904,"芝浦",,4,19,23,24,,,,2,,,,,,
2005122905,"芝浦",,4,20,24,22,,,,10,,,,,,
2005122906,"芝浦",,6,23,29,20,,,,7,,,,,,
2005122907,"芝浦",,7,28,35,15,,,,11,,,,,,
2005122908,"芝浦",,15,30,45,15,,,,11,,,,,,
2005122909,"芝浦",,19,28,47,20,,,,4,,,,,,
2005122910,"芝浦",,13,21,34,27,,,,2,,,,,,
2005122911,"芝浦",,12,20,32,29,,,,4,,,,,,
2005122912,"芝浦",,10,16,26,33,,,,10,,,,,,
2005122913,"芝浦",,11,17,28,33,,,,16,,,,,,
2005122914,"芝浦",,13,17,30,33,,,,15,,,,,,
2005122915,"芝浦",,8,15,23,35,,,,8,,,,,,
2005122916,"芝浦",,8,19,27,31,,,,14,,,,,,
2005122917,"芝浦",,10,23,33,26,,,,15,,,,,,
2005122918,"芝浦",,9,24,33,23,,,,18,,,,,,
2005122919,"芝浦",,7,22,29,26,,,,14,,,,,,
2005122920,"芝浦",,8,27,35,20,,,,12,,,,,,
2005122921,"芝浦",,7,25,32,21,,,,16,,,,,,
2005122922,"芝浦",,9,29,38,16,,,,18,,,,,,
2005122923,"芝浦",,8,32,40,13,,,,9,,,,,,
2005122924,"芝浦",,7,28,35,18,,,,20,,,,,,
2005123001,"芝浦",,3,24,27,22,,,,9,,,,,,
2005123002,"芝浦",,3,20,23,27,,,,8,,,,,,
2005123003,"芝浦",,3,16,19,29,,,,12,,,,,,
2005123004,"芝浦",,3,18,21,26,,,,8,,,,,,
2005123005,"芝浦",,3,20,23,23,,,,8,,,,,,
2005123006,"芝浦",,4,23,27,20,,,,14,,,,,,
2005123007,"芝浦",,7,27,34,17,,,,12,,,,,,
2005123008,"芝浦",,6,26,32,18,,,,15,,,,,,
2005123009,"芝浦",,66,39,105,10,,,,27,,,,,,
2005123010,"芝浦",,128,49,177,6,,,,19,,,,,,
2005123011,"芝浦",,74,42,116,10,,,,13,,,,,,
2005123012,"芝浦",,49,38,87,15,,,,16,,,,,,
2005123013,"芝浦",,32,33,65,21,,,,24,,,,,,
2005123014,"芝浦",,32,40,72,17,,,,40,,,,,,
2005123015,"芝浦",,29,42,71,16,,,,33,,,,,,
2005123016,"芝浦",,37,47,84,9,,,,38,,,,,,
2005123017,"芝浦",,52,44,96,11,,,,37,,,,,,
2005123018,"芝浦",,2,24,26,25,,,,35,,,,,,
2005123019,"芝浦",,17,34,51,15,,,,16,,,,,,
2005123020,"芝浦",,22,39,61,10,,,,32,,,,,,
2005123021,"芝浦",,16,44,60,4,,,,27,,,,,,
2005123022,"芝浦",,53,49,102,2,,,,44,,,,,,
2005123023,"芝浦",,46,50,96,3,,,,74,,,,,,
2005123024,"芝浦",,25,46,71,3,,,,80,,,,,,
2005123101,"芝浦",,10,39,49,8,,,,57,,,,,,
2005123102,"芝浦",,2,19,21,26,,,,30,,,,,,
2005123103,"芝浦",,2,12,14,35,,,,19,,,,,,
2005123104,"芝浦",,2,9,11,39,,,,12,,,,,,
2005123105,"芝浦",,3,7,10,40,,,,12,,,,,,
2005123106,"芝浦",,3,8,11,39,,,,13,,,,,,
2005123107,"芝浦",,4,9,13,39,,,,14,,,,,,
2005123108,"芝浦",,2,9,11,40,,,,14,,,,,,
2005123109,"芝浦",,3,9,12,39,,,,9,,,,,,
2005123110,"芝浦",,4,8,12,39,,,,5,,,,,,
2005123111,"芝浦",,3,7,10,40,,,,1,,,,,,
2005123112,"芝浦",,3,6,9,43,,,,4,,,,,,
2005123113,"芝浦",,4,8,12,41,,,,12,,,,,,
2005123114,"芝浦",,3,7,10,43,,,,17,,,,,,
2005123115,"芝浦",,5,9,14,42,,,,9,,,,,,
2005123116,"芝浦",,3,11,14,39,,,,15,,,,,,
2005123117,"芝浦",,2,12,14,37,,,,11,,,,,,
2005123118,"芝浦",,2,14,16,34,,,,12,,,,,,
2005123119,"芝浦",,2,18,20,29,,,,13,,,,,,
2005123120,"芝浦",,2,22,24,24,,,,15,,,,,,
2005123121,"芝浦",,2,16,18,31,,,,17,,,,,,
2005123122,"芝浦",,7,21,28,26,,,,12,,,,,,
2005123123,"芝浦",,5,20,25,28,,,,20,,,,,,
2005123124,"芝浦",,2,20,22,25,,,,21,,,,,,
2005110101,"芝浦",,12,35,47,4,,,,16,,,,,,
2005110102,"芝浦",,6,28,34,10,,,,17,,,,,,
2005110103,"芝浦",,7,25,32,12,,,,33,,,,,,
2005110104,"芝浦",,7,27,34,8,,,,27,,,,,,
2005110105,"芝浦",,7,24,31,8,,,,26,,,,,,
2005110106,"芝浦",,12,28,40,6,,,,20,,,,,,
2005110107,"芝浦",,44,35,79,0,,,,34,,,,,,
2005110108,"芝浦",,39,34,73,4,,,,30,,,,,,
2005110109,"芝浦",,23,28,51,12,,,,8,,,,,,
2005110110,"芝浦",,58,35,93,13,,,,17,,,,,,
2005110111,"芝浦",,110,51,161,7,,,,16,,,,,,
2005110112,"芝浦",,111,54,165,6,,,,22,,,,,,
2005110113,"芝浦",,68,47,115,12,,,,36,,,,,,
2005110114,"芝浦",,73,50,123,12,,,,28,,,,,,
2005110115,"芝浦",,75,53,128,10,,,,32,,,,,,
2005110116,"芝浦",,56,50,106,11,,,,38,,,,,,
2005110117,"芝浦",,42,45,87,12,,,,26,,,,,,
2005110118,"芝浦",,24,44,68,11,,,,44,,,,,,
2005110119,"芝浦",,24,41,65,14,,,,45,,,,,,
2005110120,"芝浦",,18,39,57,14,,,,37,,,,,,
2005110121,"芝浦",,22,43,65,8,,,,38,,,,,,
2005110122,"芝浦",,60,48,108,4,,,,30,,,,,,
2005110123,"芝浦",,67,50,117,2,,,,48,,,,,,
2005110124,"芝浦",,49,48,97,2,,,,40,,,,,,
2005110201,"芝浦",,60,48,108,1,,,,26,,,,,,
2005110202,"芝浦",,99,49,148,1,,,,54,,,,,,
2005110203,"芝浦",,61,39,100,1,,,,43,,,,,,
2005110204,"芝浦",,39,36,75,1,,,,45,,,,,,
2005110205,"芝浦",,28,34,62,1,,,,35,,,,,,
2005110206,"芝浦",,21,32,53,0,,,,50,,,,,,
2005110207,"芝浦",,42,31,73,1,,,,48,,,,,,
2005110208,"芝浦",,50,32,82,2,,,,49,,,,,,
2005110209,"芝浦",,50,36,86,5,,,,37,,,,,,
2005110210,"芝浦",,52,44,96,6,,,,33,,,,,,
2005110211,"芝浦",,126,63,189,4,,,,57,,,,,,
2005110212,"芝浦",,100,68,168,6,,,,54,,,,,,
2005110213,"芝浦",,96,74,170,8,,,,70,,,,,,
2005110214,"芝浦",,131,83,214,5,,,,66,,,,,,
2005110215,"芝浦",,95,79,174,7,,,,60,,,,,,
2005110216,"芝浦",,72,76,148,5,,,,55,,,,,,
2005110217,"芝浦",,51,76,127,3,,,,46,,,,,,
2005110218,"芝浦",,85,79,164,2,,,,54,,,,,,
2005110219,"芝浦",,70,78,148,2,,,,47,,,,,,
2005110220,"芝浦",,27,76,103,3,,,,47,,,,,,
2005110221,"芝浦",,78,79,157,2,,,,60,,,,,,
2005110222,"芝浦",,91,80,171,2,,,,55,,,,,,
2005110223,"芝浦",,61,58,119,3,,,,64,,,,,,
2005110224,"芝浦",,123,67,190,2,,,,84,,,,,,
2005110301,"芝浦",,102,60,162,2,,,,72,,,,,,
2005110302,"芝浦",,45,52,97,1,,,,82,,,,,,
2005110303,"芝浦",,39,49,88,2,,,,78,,,,,,
2005110304,"芝浦",,25,46,71,2,,,,68,,,,,,
2005110305,"芝浦",,18,42,60,2,,,,74,,,,,,
2005110306,"芝浦",,10,40,50,3,,,,63,,,,,,
2005110307,"芝浦",,13,38,51,4,,,,64,,,,,,
2005110308,"芝浦",,21,38,59,5,,,,72,,,,,,
2005110309,"芝浦",,28,42,70,7,,,,57,,,,,,
2005110310,"芝浦",,14,41,55,13,,,,73,,,,,,
2005110311,"芝浦",,15,41,56,18,,,,73,,,,,,
2005110312,"芝浦",,66,62,128,9,,,,64,,,,,,
2005110313,"芝浦",,44,62,106,14,,,,52,,,,,,
2005110314,"芝浦",,26,62,88,24,,,,72,,,,,,
2005110315,"芝浦",,34,74,108,14,,,,65,,,,,,
2005110316,"芝浦",,21,81,102,11,,,,77,,,,,,
2005110317,"芝浦",,17,72,89,19,,,,86,,,,,,
2005110318,"芝浦",,2,50,52,30,,,,92,,,,,,
2005110319,"芝浦",,2,41,43,39,,,,79,,,,,,
2005110320,"芝浦",,2,51,53,24,,,,95,,,,,,
2005110321,"芝浦",,3,52,55,18,,,,122,,,,,,
2005110322,"芝浦",,8,60,68,8,,,,118,,,,,,
2005110323,"芝浦",,5,52,57,13,,,,99,,,,,,
2005110324,"芝浦",,4,42,46,20,,,,85,,,,,,
2005110401,"芝浦",,8,49,57,8,,,,74,,,,,,
2005110402,"芝浦",,9,44,53,4,,,,84,,,,,,
2005110403,"芝浦",,18,40,58,3,,,,75,,,,,,
2005110404,"芝浦",,14,34,48,4,,,,59,,,,,,
2005110405,"芝浦",,12,31,43,4,,,,42,,,,,,
2005110406,"芝浦",,16,29,45,3,,,,35,,,,,,
2005110407,"芝浦",,28,30,58,3,,,,23,,,,,,
2005110408,"芝浦",,43,31,74,4,,,,33,,,,,,
2005110409,"芝浦",,53,35,88,5,,,,47,,,,,,
2005110410,"芝浦",,76,47,123,4,,,,38,,,,,,
2005110411,"芝浦",,85,57,142,5,,,,23,,,,,,
2005110412,"芝浦",,86,63,149,7,,,,28,,,,,,
2005110413,"芝浦",,143,76,219,4,,,,57,,,,,,
2005110414,"芝浦",,127,79,206,5,,,,60,,,,,,
2005110415,"芝浦",,154,82,236,4,,,,53,,,,,,
2005110416,"芝浦",,154,84,238,3,,,,66,,,,,,
2005110417,"芝浦",,94,79,173,2,,,,69,,,,,,
